# n = 1, l = 1
9.8115999588e+01 1.2628402615e-13 
9.8282174230e+01 1.2625506353e-13 
9.8448630316e+01 1.2622603432e-13 
9.8615368320e+01 1.2619693823e-13 
9.8782388722e+01 1.2616777500e-13 
9.8949691998e+01 1.2613854430e-13 
9.9117278628e+01 1.2610924586e-13 
9.9285149092e+01 1.2607987937e-13 
9.9453303870e+01 1.2605044454e-13 
9.9621743445e+01 1.2602094108e-13 
9.9790468299e+01 1.2599136872e-13 
9.9959478914e+01 1.2596172711e-13 
1.0012877577e+02 1.2593201602e-13 
1.0029835937e+02 1.2590223511e-13 
1.0046823017e+02 1.2587238410e-13 
1.0063838868e+02 1.2584246274e-13 
1.0080883538e+02 1.2581247067e-13 
1.0097957076e+02 1.2578240763e-13 
1.0115059530e+02 1.2575227335e-13 
1.0132190950e+02 1.2572206753e-13 
1.0149351385e+02 1.2569178986e-13 
1.0166540884e+02 1.2566144010e-13 
1.0183759496e+02 1.2563101793e-13 
1.0201007270e+02 1.2560052311e-13 
1.0218284256e+02 1.2556995531e-13 
1.0235590503e+02 1.2553931427e-13 
1.0252926061e+02 1.2550859971e-13 
1.0270290979e+02 1.2547781134e-13 
1.0287685308e+02 1.2544694888e-13 
1.0305109096e+02 1.2541601205e-13 
1.0322562395e+02 1.2538500055e-13 
1.0340045253e+02 1.2535391412e-13 
1.0357557721e+02 1.2532275249e-13 
1.0375099850e+02 1.2529151533e-13 
1.0392671688e+02 1.2526020242e-13 
1.0410273287e+02 1.2522881345e-13 
1.0427904698e+02 1.2519734818e-13 
1.0445565970e+02 1.2516580630e-13 
1.0463257153e+02 1.2513418754e-13 
1.0480978300e+02 1.2510249164e-13 
1.0498729460e+02 1.2507071834e-13 
1.0516510685e+02 1.2503886733e-13 
1.0534322025e+02 1.2500693839e-13 
1.0552163531e+02 1.2497493123e-13 
1.0570035254e+02 1.2494284558e-13 
1.0587937246e+02 1.2491068120e-13 
1.0605869558e+02 1.2487843778e-13 
1.0623832241e+02 1.2484611509e-13 
1.0641825346e+02 1.2481371285e-13 
1.0659848926e+02 1.2478123080e-13 
1.0677903031e+02 1.2474866866e-13 
1.0695987714e+02 1.2471602616e-13 
1.0714103026e+02 1.2468330306e-13 
1.0732249019e+02 1.2465049909e-13 
1.0750425745e+02 1.2461761398e-13 
1.0768633256e+02 1.2458464750e-13 
1.0786871604e+02 1.2455159936e-13 
1.0805140842e+02 1.2451846932e-13 
1.0823441022e+02 1.2448525713e-13 
1.0841772196e+02 1.2445196250e-13 
1.0860134416e+02 1.2441858521e-13 
1.0878527736e+02 1.2438512500e-13 
1.0896952208e+02 1.2435158159e-13 
1.0915407884e+02 1.2431795475e-13 
1.0933894818e+02 1.2428424421e-13 
1.0952413063e+02 1.2425044974e-13 
1.0970962671e+02 1.2421657106e-13 
1.0989543695e+02 1.2418260793e-13 
1.1008156190e+02 1.2414856013e-13 
1.1026800207e+02 1.2411442736e-13 
1.1045475802e+02 1.2408020941e-13 
1.1064183026e+02 1.2404590601e-13 
1.1082921933e+02 1.2401151692e-13 
1.1101692578e+02 1.2397704191e-13 
1.1120495014e+02 1.2394248070e-13 
1.1139329295e+02 1.2390783308e-13 
1.1158195475e+02 1.2387309879e-13 
1.1177093607e+02 1.2383827759e-13 
1.1196023746e+02 1.2380336923e-13 
1.1214985947e+02 1.2376837346e-13 
1.1233980263e+02 1.2373329006e-13 
1.1253006748e+02 1.2369811878e-13 
1.1272065458e+02 1.2366285936e-13 
1.1291156447e+02 1.2362751160e-13 
1.1310279769e+02 1.2359207525e-13 
1.1329435480e+02 1.2355655008e-13 
1.1348623634e+02 1.2352093586e-13 
1.1367844286e+02 1.2348523236e-13 
1.1387097491e+02 1.2344943936e-13 
1.1406383304e+02 1.2341355661e-13 
1.1425701781e+02 1.2337758390e-13 
1.1445052977e+02 1.2334152099e-13 
1.1464436947e+02 1.2330536766e-13 
1.1483853747e+02 1.2326912370e-13 
1.1503303432e+02 1.2323278886e-13 
1.1522786058e+02 1.2319636293e-13 
1.1542301681e+02 1.2315984568e-13 
1.1561850357e+02 1.2312323688e-13 
1.1581432141e+02 1.2308653633e-13 
1.1601047091e+02 1.2304974378e-13 
1.1620695261e+02 1.2301285904e-13 
1.1640376708e+02 1.2297588187e-13 
1.1660091489e+02 1.2293881205e-13 
1.1679839660e+02 1.2290164938e-13 
1.1699621278e+02 1.2286439364e-13 
1.1719436399e+02 1.2282704463e-13 
1.1739285079e+02 1.2278960211e-13 
1.1759167377e+02 1.2275206589e-13 
1.1779083348e+02 1.2271443575e-13 
1.1799033050e+02 1.2267671148e-13 
1.1819016541e+02 1.2263889287e-13 
1.1839033876e+02 1.2260097971e-13 
1.1859085113e+02 1.2256297180e-13 
1.1879170311e+02 1.2252486893e-13 
1.1899289526e+02 1.2248667090e-13 
1.1919442816e+02 1.2244837751e-13 
1.1939630238e+02 1.2240998856e-13 
1.1959851852e+02 1.2237150385e-13 
1.1980107713e+02 1.2233292319e-13 
1.2000397881e+02 1.2229424637e-13 
1.2020722414e+02 1.2225547321e-13 
1.2041081369e+02 1.2221660351e-13 
1.2061474806e+02 1.2217763708e-13 
1.2081902782e+02 1.2213857374e-13 
1.2102365355e+02 1.2209941328e-13 
1.2122862586e+02 1.2206015553e-13 
1.2143394531e+02 1.2202080029e-13 
1.2163961251e+02 1.2198134737e-13 
1.2184562803e+02 1.2194179659e-13 
1.2205199248e+02 1.2190214777e-13 
1.2225870643e+02 1.2186240072e-13 
1.2246577049e+02 1.2182255526e-13 
1.2267318524e+02 1.2178261122e-13 
1.2288095128e+02 1.2174256841e-13 
1.2308906920e+02 1.2170242667e-13 
1.2329753961e+02 1.2166218582e-13 
1.2350636309e+02 1.2162184566e-13 
1.2371554025e+02 1.2158140606e-13 
1.2392507168e+02 1.2154086680e-13 
1.2413495798e+02 1.2150022775e-13 
1.2434519976e+02 1.2145948872e-13 
1.2455579762e+02 1.2141864955e-13 
1.2476675215e+02 1.2137771007e-13 
1.2497806397e+02 1.2133667012e-13 
1.2518973368e+02 1.2129552954e-13 
1.2540176189e+02 1.2125428816e-13 
1.2561414919e+02 1.2121294583e-13 
1.2582689621e+02 1.2117150238e-13 
1.2604000355e+02 1.2112995765e-13 
1.2625347182e+02 1.2108831150e-13 
1.2646730163e+02 1.2104656377e-13 
1.2668149360e+02 1.2100471430e-13 
1.2689604833e+02 1.2096276294e-13 
1.2711096644e+02 1.2092070955e-13 
1.2732624855e+02 1.2087855396e-13 
1.2754189527e+02 1.2083629604e-13 
1.2775790723e+02 1.2079393564e-13 
1.2797428503e+02 1.2075147262e-13 
1.2819102931e+02 1.2070890682e-13 
1.2840814067e+02 1.2066623814e-13 
1.2862561975e+02 1.2062346640e-13 
1.2884346716e+02 1.2058059150e-13 
1.2906168353e+02 1.2053761328e-13 
1.2928026948e+02 1.2049453162e-13 
1.2949922564e+02 1.2045134638e-13 
1.2971855264e+02 1.2040805744e-13 
1.2993825110e+02 1.2036466466e-13 
1.3015832165e+02 1.2032116791e-13 
1.3037876493e+02 1.2027756709e-13 
1.3059958157e+02 1.2023386204e-13 
1.3082077219e+02 1.2019005266e-13 
1.3104233743e+02 1.2014613882e-13 
1.3126427792e+02 1.2010212041e-13 
1.3148659431e+02 1.2005799732e-13 
1.3170928722e+02 1.2001376942e-13 
1.3193235730e+02 1.1996943662e-13 
1.3215580519e+02 1.1992499880e-13 
1.3237963151e+02 1.1988045586e-13 
1.3260383692e+02 1.1983580769e-13 
1.3282842206e+02 1.1979105418e-13 
1.3305338757e+02 1.1974619524e-13 
1.3327873409e+02 1.1970123076e-13 
1.3350446227e+02 1.1965616064e-13 
1.3373057275e+02 1.1961098479e-13 
1.3395706619e+02 1.1956570312e-13 
1.3418394323e+02 1.1952031553e-13 
1.3441120453e+02 1.1947482193e-13 
1.3463885072e+02 1.1942922224e-13 
1.3486688247e+02 1.1938351637e-13 
1.3509530043e+02 1.1933770424e-13 
1.3532410524e+02 1.1929178575e-13 
1.3555329757e+02 1.1924576084e-13 
1.3578287808e+02 1.1919962943e-13 
1.3601284742e+02 1.1915339143e-13 
1.3624320624e+02 1.1910704678e-13 
1.3647395521e+02 1.1906059541e-13 
1.3670509500e+02 1.1901403723e-13 
1.3693662625e+02 1.1896737219e-13 
1.3716854964e+02 1.1892060023e-13 
1.3740086582e+02 1.1887372127e-13 
1.3763357547e+02 1.1882673526e-13 
1.3786667925e+02 1.1877964215e-13 
1.3810017783e+02 1.1873244186e-13 
1.3833407187e+02 1.1868513436e-13 
1.3856836205e+02 1.1863771959e-13 
1.3880304903e+02 1.1859019749e-13 
1.3903813349e+02 1.1854256803e-13 
1.3927361611e+02 1.1849483114e-13 
1.3950949755e+02 1.1844698680e-13 
1.3974577849e+02 1.1839903495e-13 
1.3998245962e+02 1.1835097556e-13 
1.4021954159e+02 1.1830280860e-13 
1.4045702511e+02 1.1825453402e-13 
1.4069491083e+02 1.1820615180e-13 
1.4093319946e+02 1.1815766190e-13 
1.4117189166e+02 1.1810906431e-13 
1.4141098813e+02 1.1806035898e-13 
1.4165048954e+02 1.1801154592e-13 
1.4189039658e+02 1.1796262508e-13 
1.4213070995e+02 1.1791359646e-13 
1.4237143032e+02 1.1786446004e-13 
1.4261255839e+02 1.1781521581e-13 
1.4285409485e+02 1.1776586376e-13 
1.4309604038e+02 1.1771640388e-13 
1.4333839569e+02 1.1766683618e-13 
1.4358116147e+02 1.1761716065e-13 
1.4382433841e+02 1.1756737730e-13 
1.4406792720e+02 1.1751748613e-13 
1.4431192855e+02 1.1746748714e-13 
1.4455634315e+02 1.1741738034e-13 
1.4480117171e+02 1.1736716575e-13 
1.4504641493e+02 1.1731684338e-13 
1.4529207350e+02 1.1726641324e-13 
1.4553814813e+02 1.1721587535e-13 
1.4578463952e+02 1.1716522973e-13 
1.4603154839e+02 1.1711447641e-13 
1.4627887544e+02 1.1706361542e-13 
1.4652662137e+02 1.1701264677e-13 
1.4677478690e+02 1.1696157052e-13 
1.4702337274e+02 1.1691038669e-13 
1.4727237959e+02 1.1685909531e-13 
1.4752180818e+02 1.1680769644e-13 
1.4777165921e+02 1.1675619011e-13 
1.4802193341e+02 1.1670457637e-13 
1.4827263148e+02 1.1665285526e-13 
1.4852375414e+02 1.1660102684e-13 
1.4877530213e+02 1.1654909117e-13 
1.4902727615e+02 1.1649704829e-13 
1.4927967692e+02 1.1644489827e-13 
1.4953250518e+02 1.1639264117e-13 
1.4978576164e+02 1.1634027706e-13 
1.5003944702e+02 1.1628780601e-13 
1.5029356207e+02 1.1623522809e-13 
1.5054810750e+02 1.1618254338e-13 
1.5080308403e+02 1.1612975195e-13 
1.5105849242e+02 1.1607685389e-13 
1.5131433337e+02 1.1602384927e-13 
1.5157060763e+02 1.1597073819e-13 
1.5182731593e+02 1.1591752073e-13 
1.5208445901e+02 1.1586419700e-13 
1.5234203760e+02 1.1581076708e-13 
1.5260005244e+02 1.1575723107e-13 
1.5285850426e+02 1.1570358908e-13 
1.5311739382e+02 1.1564984121e-13 
1.5337672184e+02 1.1559598757e-13 
1.5363648907e+02 1.1554202826e-13 
1.5389669627e+02 1.1548796341e-13 
1.5415734416e+02 1.1543379313e-13 
1.5441843350e+02 1.1537951754e-13 
1.5467996503e+02 1.1532513676e-13 
1.5494193951e+02 1.1527065092e-13 
1.5520435769e+02 1.1521606014e-13 
1.5546722031e+02 1.1516136457e-13 
1.5573052813e+02 1.1510656433e-13 
1.5599428190e+02 1.1505165957e-13 
1.5625848238e+02 1.1499665043e-13 
1.5652313032e+02 1.1494153706e-13 
1.5678822649e+02 1.1488631959e-13 
1.5705377163e+02 1.1483099819e-13 
1.5731976652e+02 1.1477557300e-13 
1.5758621191e+02 1.1472004419e-13 
1.5785310857e+02 1.1466441191e-13 
1.5812045726e+02 1.1460867634e-13 
1.5838825875e+02 1.1455283763e-13 
1.5865651380e+02 1.1449689596e-13 
1.5892522318e+02 1.1444085151e-13 
1.5919438766e+02 1.1438470445e-13 
1.5946400802e+02 1.1432845496e-13 
1.5973408501e+02 1.1427210323e-13 
1.6000461943e+02 1.1421564944e-13 
1.6027561204e+02 1.1415909378e-13 
1.6054706361e+02 1.1410243644e-13 
1.6081897493e+02 1.1404567763e-13 
1.6109134677e+02 1.1398881754e-13 
1.6136417992e+02 1.1393185638e-13 
1.6163747516e+02 1.1387479435e-13 
1.6191123326e+02 1.1381763168e-13 
1.6218545501e+02 1.1376036856e-13 
1.6246014120e+02 1.1370300523e-13 
1.6273529261e+02 1.1364554190e-13 
1.6301091004e+02 1.1358797879e-13 
1.6328699426e+02 1.1353031613e-13 
1.6356354608e+02 1.1347255416e-13 
1.6384056628e+02 1.1341469310e-13 
1.6411805566e+02 1.1335673319e-13 
1.6439601500e+02 1.1329867468e-13 
1.6467444512e+02 1.1324051782e-13 
1.6495334680e+02 1.1318226284e-13 
1.6523272084e+02 1.1312391000e-13 
1.6551256805e+02 1.1306545956e-13 
1.6579288922e+02 1.1300691178e-13 
1.6607368516e+02 1.1294826691e-13 
1.6635495667e+02 1.1288952523e-13 
1.6663670455e+02 1.1283068700e-13 
1.6691892962e+02 1.1277175251e-13 
1.6720163269e+02 1.1271272201e-13 
1.6748481455e+02 1.1265359580e-13 
1.6776847603e+02 1.1259437417e-13 
1.6805261793e+02 1.1253505739e-13 
1.6833724106e+02 1.1247564576e-13 
1.6862234626e+02 1.1241613956e-13 
1.6890793432e+02 1.1235653911e-13 
1.6919400607e+02 1.1229684470e-13 
1.6948056232e+02 1.1223705663e-13 
1.6976760391e+02 1.1217717521e-13 
1.7005513164e+02 1.1211720076e-13 
1.7034314635e+02 1.1205713359e-13 
1.7063164885e+02 1.1199697402e-13 
1.7092063998e+02 1.1193672237e-13 
1.7121012056e+02 1.1187637897e-13 
1.7150009142e+02 1.1181594415e-13 
1.7179055338e+02 1.1175541824e-13 
1.7208150730e+02 1.1169480158e-13 
1.7237295398e+02 1.1163409451e-13 
1.7266489428e+02 1.1157329737e-13 
1.7295732902e+02 1.1151241051e-13 
1.7325025905e+02 1.1145143428e-13 
1.7354368520e+02 1.1139036904e-13 
1.7383760831e+02 1.1132921514e-13 
1.7413202923e+02 1.1126797295e-13 
1.7442694879e+02 1.1120664283e-13 
1.7472236785e+02 1.1114522516e-13 
1.7501828724e+02 1.1108372029e-13 
1.7531470782e+02 1.1102212861e-13 
1.7561163043e+02 1.1096045050e-13 
1.7590905593e+02 1.1089868633e-13 
1.7620698516e+02 1.1083683651e-13 
1.7650541898e+02 1.1077490140e-13 
1.7680435825e+02 1.1071288142e-13 
1.7710380382e+02 1.1065077695e-13 
1.7740375654e+02 1.1058858841e-13 
1.7770421728e+02 1.1052631618e-13 
1.7800518690e+02 1.1046396067e-13 
1.7830666626e+02 1.1040152231e-13 
1.7860865621e+02 1.1033900149e-13 
1.7891115764e+02 1.1027639865e-13 
1.7921417140e+02 1.1021371420e-13 
1.7951769835e+02 1.1015094857e-13 
1.7982173938e+02 1.1008810219e-13 
1.8012629535e+02 1.1002517548e-13 
1.8043136713e+02 1.0996216890e-13 
1.8073695560e+02 1.0989908286e-13 
1.8104306163e+02 1.0983591783e-13 
1.8134968610e+02 1.0977267425e-13 
1.8165682988e+02 1.0970935256e-13 
1.8196449386e+02 1.0964595322e-13 
1.8227267892e+02 1.0958247668e-13 
1.8258138593e+02 1.0951892341e-13 
1.8289061579e+02 1.0945529386e-13 
1.8320036937e+02 1.0939158851e-13 
1.8351064758e+02 1.0932780783e-13 
1.8382145128e+02 1.0926395228e-13 
1.8413278138e+02 1.0920002234e-13 
1.8444463877e+02 1.0913601849e-13 
1.8475702434e+02 1.0907194122e-13 
1.8506993897e+02 1.0900779102e-13 
1.8538338358e+02 1.0894356836e-13 
1.8569735906e+02 1.0887927376e-13 
1.8601186630e+02 1.0881490770e-13 
1.8632690621e+02 1.0875047067e-13 
1.8664247968e+02 1.0868596320e-13 
1.8695858763e+02 1.0862138577e-13 
1.8727523096e+02 1.0855673891e-13 
1.8759241057e+02 1.0849202312e-13 
1.8791012737e+02 1.0842723891e-13 
1.8822838228e+02 1.0836238682e-13 
1.8854717620e+02 1.0829746735e-13 
1.8886651005e+02 1.0823248104e-13 
1.8918638474e+02 1.0816742842e-13 
1.8950680118e+02 1.0810231001e-13 
1.8982776031e+02 1.0803712635e-13 
1.9014926302e+02 1.0797187798e-13 
1.9047131025e+02 1.0790656544e-13 
1.9079390292e+02 1.0784118928e-13 
1.9111704194e+02 1.0777575004e-13 
1.9144072826e+02 1.0771024827e-13 
1.9176496278e+02 1.0764468452e-13 
1.9208974645e+02 1.0757905935e-13 
1.9241508019e+02 1.0751337333e-13 
1.9274096493e+02 1.0744762700e-13 
1.9306740161e+02 1.0738182094e-13 
1.9339439116e+02 1.0731595571e-13 
1.9372193452e+02 1.0725003189e-13 
1.9405003262e+02 1.0718405004e-13 
1.9437868641e+02 1.0711801074e-13 
1.9470789682e+02 1.0705191457e-13 
1.9503766480e+02 1.0698576211e-13 
1.9536799130e+02 1.0691955395e-13 
1.9569887725e+02 1.0685329067e-13 
1.9603032362e+02 1.0678697287e-13 
1.9636233133e+02 1.0672060112e-13 
1.9669490136e+02 1.0665417603e-13 
1.9702803464e+02 1.0658769820e-13 
1.9736173213e+02 1.0652116823e-13 
1.9769599480e+02 1.0645458671e-13 
1.9803082359e+02 1.0638795425e-13 
1.9836621946e+02 1.0632127146e-13 
1.9870218338e+02 1.0625453895e-13 
1.9903871630e+02 1.0618775733e-13 
1.9937581920e+02 1.0612092722e-13 
1.9971349303e+02 1.0605404922e-13 
2.0005173877e+02 1.0598712397e-13 
2.0039055737e+02 1.0592015208e-13 
2.0072994982e+02 1.0585313417e-13 
2.0106991708e+02 1.0578607088e-13 
2.0141046013e+02 1.0571896282e-13 
2.0175157994e+02 1.0565181063e-13 
2.0209327749e+02 1.0558461494e-13 
2.0243555376e+02 1.0551737638e-13 
2.0277840973e+02 1.0545009559e-13 
2.0312184638e+02 1.0538277321e-13 
2.0346586468e+02 1.0531540989e-13 
2.0381046564e+02 1.0524800625e-13 
2.0415565023e+02 1.0518056295e-13 
2.0450141945e+02 1.0511308063e-13 
2.0484777428e+02 1.0504555994e-13 
2.0519471572e+02 1.0497800153e-13 
2.0554224475e+02 1.0491040606e-13 
2.0589036238e+02 1.0484277416e-13 
2.0623906960e+02 1.0477510650e-13 
2.0658836741e+02 1.0470740374e-13 
2.0693825681e+02 1.0463966652e-13 
2.0728873880e+02 1.0457189552e-13 
2.0763981439e+02 1.0450409139e-13 
2.0799148457e+02 1.0443625480e-13 
2.0834375037e+02 1.0436838640e-13 
2.0869661278e+02 1.0430048687e-13 
2.0905007282e+02 1.0423255686e-13 
2.0940413150e+02 1.0416459706e-13 
2.0975878983e+02 1.0409660813e-13 
2.1011404883e+02 1.0402859074e-13 
2.1046990952e+02 1.0396054556e-13 
2.1082637291e+02 1.0389247326e-13 
2.1118344003e+02 1.0382437452e-13 
2.1154111190e+02 1.0375625002e-13 
2.1189938954e+02 1.0368810042e-13 
2.1225827398e+02 1.0361992641e-13 
2.1261776624e+02 1.0355172867e-13 
2.1297786736e+02 1.0348350787e-13 
2.1333857837e+02 1.0341526470e-13 
2.1369990030e+02 1.0334699983e-13 
2.1406183418e+02 1.0327871394e-13 
2.1442438105e+02 1.0321040772e-13 
2.1478754195e+02 1.0314208185e-13 
2.1515131792e+02 1.0307373702e-13 
2.1551571001e+02 1.0300537390e-13 
2.1588071924e+02 1.0293699318e-13 
2.1624634668e+02 1.0286859555e-13 
2.1661259336e+02 1.0280018168e-13 
2.1697946034e+02 1.0273175228e-13 
2.1734694867e+02 1.0266330801e-13 
2.1771505939e+02 1.0259484957e-13 
2.1808379357e+02 1.0252637764e-13 
2.1845315225e+02 1.0245789291e-13 
2.1882313650e+02 1.0238939607e-13 
2.1919374738e+02 1.0232088781e-13 
2.1956498594e+02 1.0225236880e-13 
2.1993685325e+02 1.0218383973e-13 
2.2030935038e+02 1.0211530130e-13 
2.2068247839e+02 1.0204675418e-13 
2.2105623835e+02 1.0197819907e-13 
2.2143063133e+02 1.0190963664e-13 
2.2180565840e+02 1.0184106759e-13 
2.2218132064e+02 1.0177249260e-13 
2.2255761912e+02 1.0170391234e-13 
2.2293455492e+02 1.0163532752e-13 
2.2331212912e+02 1.0156673880e-13 
2.2369034280e+02 1.0149814687e-13 
2.2406919705e+02 1.0142955242e-13 
2.2444869294e+02 1.0136095612e-13 
2.2482883157e+02 1.0129235866e-13 
2.2520961402e+02 1.0122376071e-13 
2.2559104138e+02 1.0115516295e-13 
2.2597311475e+02 1.0108656607e-13 
2.2635583523e+02 1.0101797074e-13 
2.2673920389e+02 1.0094937763e-13 
2.2712322186e+02 1.0088078742e-13 
2.2750789021e+02 1.0081220079e-13 
2.2789321006e+02 1.0074361841e-13 
2.2827918251e+02 1.0067504095e-13 
2.2866580867e+02 1.0060646907e-13 
2.2905308964e+02 1.0053790346e-13 
2.2944102652e+02 1.0046934477e-13 
2.2982962044e+02 1.0040079367e-13 
2.3021887250e+02 1.0033225083e-13 
2.3060878382e+02 1.0026371690e-13 
2.3099935552e+02 1.0019519255e-13 
2.3139058870e+02 1.0012667844e-13 
2.3178248451e+02 1.0005817523e-13 
2.3217504405e+02 9.9989683567e-14 
2.3256826845e+02 9.9921204108e-14 
2.3296215883e+02 9.9852737506e-14 
2.3335671633e+02 9.9784284411e-14 
2.3375194208e+02 9.9715845470e-14 
2.3414783720e+02 9.9647421329e-14 
2.3454440283e+02 9.9579012632e-14 
2.3494164010e+02 9.9510620018e-14 
2.3533955016e+02 9.9442244128e-14 
2.3573813414e+02 9.9373885598e-14 
2.3613739319e+02 9.9305545061e-14 
2.3653732844e+02 9.9237223151e-14 
2.3693794104e+02 9.9168920496e-14 
2.3733923215e+02 9.9100637722e-14 
2.3774120290e+02 9.9032375455e-14 
2.3814385445e+02 9.8964134316e-14 
2.3854718796e+02 9.8895914923e-14 
2.3895120457e+02 9.8827717892e-14 
2.3935590545e+02 9.8759543837e-14 
2.3976129175e+02 9.8691393368e-14 
2.4016736463e+02 9.8623267092e-14 
2.4057412526e+02 9.8555165613e-14 
2.4098157481e+02 9.8487089533e-14 
2.4138971443e+02 9.8419039450e-14 
2.4179854530e+02 9.8351015958e-14 
2.4220806859e+02 9.8283019650e-14 
2.4261828547e+02 9.8215051113e-14 
2.4302919712e+02 9.8147110932e-14 
2.4344080471e+02 9.8079199689e-14 
2.4385310942e+02 9.8011317962e-14 
2.4426611243e+02 9.7943466325e-14 
2.4467981493e+02 9.7875645349e-14 
2.4509421809e+02 9.7807855602e-14 
2.4550932312e+02 9.7740097647e-14 
2.4592513118e+02 9.7672372044e-14 
2.4634164348e+02 9.7604679350e-14 
2.4675886121e+02 9.7537020117e-14 
2.4717678557e+02 9.7469394892e-14 
2.4759541774e+02 9.7401804222e-14 
2.4801475893e+02 9.7334248646e-14 
2.4843481034e+02 9.7266728701e-14 
2.4885557317e+02 9.7199244919e-14 
2.4927704863e+02 9.7131797829e-14 
2.4969923793e+02 9.7064387954e-14 
2.5012214226e+02 9.6997015815e-14 
2.5054576285e+02 9.6929681926e-14 
2.5097010091e+02 9.6862386799e-14 
2.5139515765e+02 9.6795130942e-14 
2.5182093429e+02 9.6727914855e-14 
2.5224743205e+02 9.6660739038e-14 
2.5267465214e+02 9.6593603983e-14 
2.5310259581e+02 9.6526510179e-14 
2.5353126426e+02 9.6459458111e-14 
2.5396065872e+02 9.6392448256e-14 
2.5439078043e+02 9.6325481091e-14 
2.5482163063e+02 9.6258557085e-14 
2.5525321053e+02 9.6191676703e-14 
2.5568552138e+02 9.6124840406e-14 
2.5611856441e+02 9.6058048650e-14 
2.5655234087e+02 9.5991301885e-14 
2.5698685200e+02 9.5924600558e-14 
2.5742209904e+02 9.5857945107e-14 
2.5785808324e+02 9.5791335970e-14 
2.5829480584e+02 9.5724773577e-14 
2.5873226810e+02 9.5658258352e-14 
2.5917047127e+02 9.5591790715e-14 
2.5960941661e+02 9.5525371082e-14 
2.6004910537e+02 9.5458999862e-14 
2.6048953881e+02 9.5392677460e-14 
2.6093071819e+02 9.5326404274e-14 
2.6137264478e+02 9.5260180699e-14 
2.6181531984e+02 9.5194007122e-14 
2.6225874464e+02 9.5127883926e-14 
2.6270292044e+02 9.5061811490e-14 
2.6314784853e+02 9.4995790185e-14 
2.6359353017e+02 9.4929820378e-14 
2.6403996664e+02 9.4863902430e-14 
2.6448715923e+02 9.4798036696e-14 
2.6493510920e+02 9.4732223525e-14 
2.6538381784e+02 9.4666463263e-14 
2.6583328644e+02 9.4600756248e-14 
2.6628351629e+02 9.4535102812e-14 
2.6673450867e+02 9.4469503283e-14 
2.6718626488e+02 9.4403957981e-14 
2.6763878620e+02 9.4338467222e-14 
2.6809207394e+02 9.4273031316e-14 
2.6854612940e+02 9.4207650567e-14 
2.6900095386e+02 9.4142325272e-14 
2.6945654864e+02 9.4077055724e-14 
2.6991291505e+02 9.4011842209e-14 
2.7037005438e+02 9.3946685008e-14 
2.7082796794e+02 9.3881584394e-14 
2.7128665705e+02 9.3816540637e-14 
2.7174612303e+02 9.3751553999e-14 
2.7220636718e+02 9.3686624736e-14 
2.7266739083e+02 9.3621753099e-14 
2.7312919529e+02 9.3556939332e-14 
2.7359178189e+02 9.3492183674e-14 
2.7405515195e+02 9.3427486357e-14 
2.7451930679e+02 9.3362847607e-14 
2.7498424776e+02 9.3298267646e-14 
2.7544997618e+02 9.3233746687e-14 
2.7591649338e+02 9.3169284938e-14 
2.7638380070e+02 9.3104882602e-14 
2.7685189948e+02 9.3040539874e-14 
2.7732079105e+02 9.2976256944e-14 
2.7779047676e+02 9.2912033995e-14 
2.7826095797e+02 9.2847871205e-14 
2.7873223600e+02 9.2783768746e-14 
2.7920431221e+02 9.2719726782e-14 
2.7967718796e+02 9.2655745473e-14 
2.8015086460e+02 9.2591824971e-14 
2.8062534349e+02 9.2527965424e-14 
2.8110062597e+02 9.2464166972e-14 
2.8157671342e+02 9.2400429749e-14 
2.8205360720e+02 9.2336753884e-14 
2.8253130867e+02 9.2273139499e-14 
2.8300981921e+02 9.2209586710e-14 
2.8348914017e+02 9.2146095627e-14 
2.8396927294e+02 9.2082666354e-14 
2.8445021889e+02 9.2019298988e-14 
2.8493197940e+02 9.1955993622e-14 
2.8541455584e+02 9.1892750341e-14 
2.8589794960e+02 9.1829569224e-14 
2.8638216206e+02 9.1766450346e-14 
2.8686719461e+02 9.1703393774e-14 
2.8735304864e+02 9.1640399568e-14 
2.8783972553e+02 9.1577467785e-14 
2.8832722669e+02 9.1514598472e-14 
2.8881555351e+02 9.1451791674e-14 
2.8930470739e+02 9.1389047427e-14 
2.8979468972e+02 9.1326365763e-14 
2.9028550192e+02 9.1263746707e-14 
2.9077714538e+02 9.1201190278e-14 
2.9126962151e+02 9.1138696489e-14 
2.9176293173e+02 9.1076265346e-14 
2.9225707745e+02 9.1013896853e-14 
2.9275206008e+02 9.0951591005e-14 
2.9324788104e+02 9.0889347791e-14 
2.9374454175e+02 9.0827167195e-14 
2.9424204363e+02 9.0765049196e-14 
2.9474038810e+02 9.0702993766e-14 
2.9523957661e+02 9.0641000871e-14 
2.9573961056e+02 9.0579070473e-14 
2.9624049140e+02 9.0517202526e-14 
2.9674222056e+02 9.0455396980e-14 
2.9724479947e+02 9.0393653779e-14 
2.9774822958e+02 9.0331972862e-14 
2.9825251233e+02 9.0270354160e-14 
2.9875764915e+02 9.0208797602e-14 
2.9926364151e+02 9.0147303109e-14 
2.9977049084e+02 9.0085870598e-14 
3.0027819860e+02 9.0024499978e-14 
3.0078676624e+02 8.9963191156e-14 
3.0129619522e+02 8.9901944033e-14 
3.0180648699e+02 8.9840758501e-14 
3.0231764303e+02 8.9779634452e-14 
